Instance,Income
147803,22492.860540713446
147804,18102.304262007485
147805,38956.82892065797
147806,8391.219994341518
147807,21798.115034708473
147808,51677.77251577385
147809,24386.298028625883
147810,157983.63898005305
147811,71417.38980648435
147812,25069.493297851142
147813,124441.52951619163
147814,48885.634863068284
147815,161943.10337980933
147816,38905.45072899231
147817,16463.78522351658
147818,226188.78458106724
147819,21802.763085958886
147820,228635.8048242754
147821,80189.0048992395
147822,64648.44592412773
147823,55925.08106022086
147824,100500.94776950964
147825,74998.31404556209
147826,89322.60192729649
147827,29400.154498164942
147828,20806.850061482495
147829,103893.20538082298
147830,20835.242704472483
147831,64213.422678369585
147832,23000.262578956368
147833,65432.23415285748
147834,71264.97922619691
147835,4593.080385223153
147836,48568.7217476198
147837,30061.911848304197
147838,61829.849297681496
147839,385475.36599195027
147840,32220.2061183993
147841,41129.58448730717
147842,51440.07755251394
147843,152398.7512920255
147844,130527.7064546105
147845,30572.82807111633
147846,25276.084734931996
147847,94768.12304758796
147848,509985.5854173167
147849,68250.38836187347
147850,79922.20291131313
147851,44423.8162283049
147852,313678.88698921015
147853,118073.65282892183
147854,95289.11059478439
147855,74031.83816835954
147856,4774.16873182332
147857,153730.9294862111
147858,27224.240009835932
147859,84248.155686393
147860,31519.52168727533
147861,25782.970160627712
147862,242166.30949572648
147863,79380.75551466717
147864,40522.22551512282
147865,81316.42116432647
147866,301865.27190163155
147867,31783.125099927915
147868,28568.277229967283
147869,46503.415449087755
147870,38729.509289034984
147871,63006.03914591702
147872,20059.219642067263
147873,220540.60956519246
147874,21348.927890691455
147875,165799.27568503015
147876,-1894.97731482766
147877,33628.597263078715
147878,64366.32260098607
147879,28934.048151961062
147880,13141.804305036447
147881,22930.61534506429
147882,535445.2845093512
147883,24547.06958015544
147884,191321.67760552774
147885,44345.64312417922
147886,14184.074270603687
147887,39285.049993518376
147888,94212.6885431809
147889,42304.816743899966
147890,268467.4010364755
147891,137513.6378110344
147892,57787.609539045654
147893,142694.33716723352
147894,142250.4428666371
147895,229269.4042613498
147896,58224.44938512143
147897,82648.75359893465
147898,138077.14135367525
147899,6791.4096875359955
147900,33040.5088348428
147901,70956.58059949666
147902,29305.335782018374
147903,21951.337333059837
147904,29763.85169076798
147905,156700.12258453484
147906,78229.02491336224
147907,54320.151990606864
147908,99992.66807617684
147909,136857.40596428537
147910,33899.23085923545
147911,21686.47374025136
147912,34523.12668348072
147913,83161.08303337099
147914,35642.8640512531
147915,99481.12164502521
147916,52199.65469117432
147917,319121.2251691247
147918,71672.82661490914
147919,19339.7905494076
147920,75493.2456930005
147921,180969.64644161498
147922,83391.16280373724
147923,5421.111435820554
147924,32002.188417775003
147925,18678.821082888215
147926,264124.91329310986
147927,37110.26797968741
147928,67853.35605876283
147929,50095.37942044431
147930,74708.97605998415
147931,27507.58766864173
147932,221871.22411039853
147933,72172.32057923399
147934,129338.5548498689
147935,6007.291431684946
147936,13667.202067350385
147937,236434.08401354103
147938,92272.16942616152
147939,53569.15147333485
147940,57219.001687207
147941,110158.86358511985
147942,41257.31148240295
147943,72139.63836000477
147944,67433.69711192594
147945,35029.333111998625
147946,2791.1833917373724
147947,93774.05317464496
147948,8753.629815039969
147949,87792.5224348999
147950,75064.7306764977
147951,84815.29708613924
147952,293885.51112808555
147953,33593.20617543122
147954,115890.02617459894
147955,71688.22619957184
147956,5249.70139238305
147957,538968.1818419982
147958,38601.90454419047
147959,23507.44009759608
147960,62837.357225219275
147961,262925.4061687505
147962,39334.18262693006
147963,24015.909436402202
147964,16747.50742816992
147965,57132.7678350048
147966,78006.53816821976
147967,44076.44645826525
147968,384590.40788729687
147969,73297.97623700202
147970,30650.147920162362
147971,66435.46001534861
147972,42915.108752009925
147973,20240.37472194656
147974,72739.23259403101
147975,104831.06375643588
147976,32932.22213230307
147977,185595.99493997535
147978,72150.91520272064
147979,36381.40425247674
147980,25239.06649691218
147981,31715.110293328402
147982,34937.34130578492
147983,21666.96350197241
147984,134854.9150439166
147985,214402.92362450765
147986,26942.98068925596
147987,88714.77087653363
147988,54914.51334247372
147989,97972.78006245354
147990,7279.086241049769
147991,27107.857307307084
147992,34595.037206996305
147993,41261.04535032523
147994,46606.630694504674
147995,94088.00809228217
147996,42583.786604377674
147997,78211.0573458107
147998,434526.9494966836
147999,425588.69967963616
148000,92246.94592055371
148001,17850.059775672198
148002,62219.676818490036
148003,63261.72143461957
148004,224357.7704656494
148005,43170.14861615059
148006,21727.29203730163
148007,320273.9218367518
148008,104659.44567954168
148009,65073.51882227677
148010,44494.74948210543
148011,289443.00489181856
148012,21459.00382027063
148013,78396.79520911835
148014,764140.2078575939
148015,192700.8469148615
148016,221578.9542391884
148017,48632.72620035518
148018,30149.09314080336
148019,169702.77316629468
148020,122024.25905328493
148021,358002.0135351079
148022,52037.827575330346
148023,8332.992082523097
148024,320989.02232558944
148025,103551.53530229015
148026,144006.1566520923
148027,309162.8257650824
148028,107973.26412329443
148029,238079.43340574086
148030,53671.0625279384
148031,14166.088456380967
148032,27093.556804642238
148033,18934.70879917992
148034,354601.46994896163
148035,19605.820310195286
148036,91244.88315847053
148037,20001.72168635036
148038,20917.666142188275
148039,94578.70842838078
148040,19962.45894252567
148041,30592.42691743208
148042,127902.52276945408
148043,77234.33311466758
148044,276937.11395039444
148045,48987.3248751097
148046,87435.99970481682
148047,27195.43108418064
148048,262454.54939285835
148049,71298.02923622502
148050,51993.940247871586
148051,-5246.3677507786915
148052,15264.621008920449
148053,78417.29163295828
148054,25364.962520549507
148055,101180.45465696056
148056,99914.58701587375
148057,68996.83734187475
148058,112007.79637679603
148059,132506.50745587124
148060,51073.376009055704
148061,90698.1703126605
148062,24698.968752466582
148063,57437.73558842834
148064,95100.49885280208
148065,257164.32685059655
148066,17759.900910650937
148067,12628.811288950588
148068,42544.78688305306
148069,60341.820319424514
148070,25943.838357940294
148071,34080.03164286879
148072,25785.59750331012
148073,34606.37408369984
148074,99496.07020659807
148075,148926.58691687466
148076,38364.213545994426
148077,8807.926722182941
148078,68112.81590469183
148079,102694.24652391222
148080,114660.93824755489
148081,43885.04465648043
148082,218751.6916282543
148083,634889.4201141426
148084,51391.32287003493
148085,282150.1693267073
148086,91697.36675170719
148087,211881.51507548537
148088,11532.474667675144
148089,552662.2005417143
148090,69969.1676021671
148091,19761.769855697894
148092,27714.78745198274
148093,6713.026491899276
148094,20673.844182498957
148095,223886.4279012948
148096,27897.250167076385
148097,40255.84702326954
148098,31002.699769671104
148099,258626.94120178674
148100,61104.5626926471
148101,320430.1538889566
148102,21733.87893339224
148103,58608.38222085892
148104,121534.67498976874
148105,46877.76273275647
148106,54088.07640806182
148107,27380.25589983952
148108,99401.85626959834
148109,39794.567332811755
148110,71149.24589937861
148111,33338.87359409746
148112,31798.9811878899
148113,110375.15785879812
148114,12292.104367408809
148115,26113.164257539604
148116,153594.96885939068
148117,67021.57046765306
148118,43833.06796142486
148119,377191.10392904363
148120,85303.42186240235
148121,64563.427118968386
148122,54036.82402919441
148123,19755.701464283244
148124,332952.1445938956
148125,302394.66300362174
148126,57116.37670824418
148127,38849.237314675345
148128,29344.825652632346
148129,44702.37582307088
148130,47191.518380919806
148131,123490.76556078185
148132,46559.10781687195
148133,35356.83679746552
148134,153237.66964798857
148135,52817.111719740235
148136,48718.32167539239
148137,12994.495886480921
148138,66553.05441005893
148139,58029.80093564799
148140,254292.5935136538
148141,27328.71284768672
148142,16955.078640466654
148143,101333.44602760689
148144,119186.30780216905
148145,33104.43215386617
148146,31654.351497248255
148147,5391.62112944515
148148,43916.489329036296
148149,112207.50285570804
148150,41560.48677447228
148151,222862.63725774127
148152,48591.215308998726
148153,14727.565515850682
148154,121700.16889960585
148155,26130.900962731383
148156,221267.23416449348
148157,136654.80341226602
148158,23655.296028406363
148159,53783.39955697953
148160,492026.94981969177
148161,55962.1849262986
148162,132244.82634195834
148163,17921.80299605527
148164,36789.47250323414
148165,398814.55330839555
148166,87758.91738468262
148167,154965.4689413282
148168,85092.0759467918
148169,10395.52207605332
148170,132624.51513190372
148171,94483.80959360675
148172,3186.4276901904955
148173,-1134.7809218882635
148174,332221.9961324015
148175,15055.162684419476
148176,89330.5411023293
148177,132353.5490208122
148178,15909.701373016815
148179,10543.979693995083
148180,90055.36213893839
148181,499500.1920092329
148182,40254.96214318123
148183,103209.14238380069
148184,222353.5623038326
148185,56764.81968972665
148186,12651.967222674482
148187,121285.21841286366
148188,10963.907221579138
148189,104081.19599845905
148190,66956.9670266101
148191,170622.66454772945
148192,94197.27497506076
148193,71700.72218796122
148194,39997.76770351331
148195,24039.293838162557
148196,78207.37347687772
148197,158523.19588099053
148198,26121.154574569624
148199,90376.63553557066
148200,29096.408127628507
148201,325117.91994600795
148202,58543.33989278759
148203,11251.748655344618
148204,81834.1712183215
148205,189100.41342827375
148206,27007.105539625813
148207,56600.39640940952
148208,105760.78747534766
148209,37107.90869451382
148210,124760.5514612612
148211,4485.289997900236
148212,316085.59846178745
148213,46112.92641395073
148214,70533.1987703228
148215,12510.723592208042
148216,268758.1620986221
148217,13616.523643521914
148218,40604.575124787654
148219,46424.003910765736
148220,53477.33316223998
148221,95363.28109949954
148222,456314.86487057054
148223,121673.78254961163
148224,30552.37724108748
148225,45263.95256257161
148226,73385.91728806836
148227,100252.98056943223
148228,160046.31979594083
148229,46659.50309558443
148230,220984.40653242182
148231,195316.48572522498
148232,45304.738976518696
148233,32441.587868849507
148234,77412.3675061244
148235,72170.50842955559
148236,92078.2866270712
148237,183371.7360962444
148238,169776.57941055778
148239,16441.071697480143
148240,78299.36788481887
148241,41129.89984341017
148242,165096.2950013431
148243,272210.50957163057
148244,32073.985341088908
148245,64159.37580814658
148246,67141.88685280332
148247,569.5001724967069
148248,263260.3142414369
148249,144736.42050353868
148250,5267.294842455052
148251,81379.94594483064
148252,313981.5156005808
148253,79899.04640885675
148254,136360.5329851048
148255,84777.7611374459
148256,44647.6565158394
148257,53462.97095775709
148258,25351.759501315973
148259,26947.122546175346
148260,22641.54555003639
148261,132602.44081005378
148262,23250.5354570223
148263,23484.07045768357
148264,34481.34099599163
148265,53759.78348860547
148266,264618.4215940263
148267,285966.7193654091
148268,21147.13881245715
148269,168208.63465686011
148270,46178.506472772075
148271,46727.842663946605
148272,32167.082681334785
148273,351216.63522924436
148274,5757.060850646699
148275,56633.15721379806
148276,251258.45640776822
148277,79624.46384043718
148278,140702.50978950167
148279,1862.1831963736504
148280,229129.23047695798
148281,42049.875557180756
148282,612134.7145331348
148283,112983.29365908404
148284,21625.566521557725
148285,675087.2971961423
148286,50671.141733004806
148287,33821.35896044056
148288,44606.68105973444
148289,38062.55708640058
148290,276372.3017773674
148291,194157.77304439893
148292,57814.12050536589
148293,145823.22524605624
148294,99638.20725783796
148295,57921.67280641452
148296,1088025.6023782017
148297,10279.46183669304
148298,80878.00548597115
148299,57670.610712926355
148300,73136.41925586086
148301,22485.42175355667
148302,15487.777284634256
148303,116721.98665617107
148304,45049.635513932466
148305,20951.21453577383
148306,229775.2807153527
